90.2808,86.2866,85.6598,82.7313,81.8874,79.0514,79.8814,79.0186,78.7258,78.5264,82.0766,79.4103,82.2529,79.4329,78.3672,79.6144,79.304,79.6888,77.6601,77.5967,75.614,75.4209,76.4464,77.5627,77.6494,76.5386,75.0409,77.009,75.7347,76.6423,76.5968,75.7767,75.8431,78.1832,77.2288,75.428,75.1805,76.9949,76.7423,74.3893,73.298,72.4324,72.5171,72.211,73.0932,74.5093,74.6215,73.1798,74.1662,75.5057,77.1821,75.415,78.6004,80.1477,81.6727,81.4455,81.0083,81.3666,80.2068,81.918,83.7365,83.3909,81.3628,82.1227,82.571,83.293,82.9641,83.9163,87.4609,87.319,88.7715,89.3503,88.3108,86.6707,85.7647,84.9984,85.4504,86.4933,87.839,87.3696,86.745,83.2343,82.091,79.1896,79.6267,79.6024,76.2207,76.0848,73.2145,73.5249,73.0352,72.5505,73.3817,73.0842,71.9715,70.4649,69.9733,68.1813,70.1425,70.4347,70.6329,71.4308,72.4425,72.0391,72.8402,72.4544,72.3474,72.5994,73.697,73.1822,73.4209,75.7406,76.5902,75.6996,73.184,72.3691,74.7947,75.8044,75.5198,72.6083,74.1554,75.4762,75.7943,77.0018,75.849,74.3806,73.2117,73.5388,76.1039,75.7391,74.6833,73.6687,74.3156,75.1626,77.4899,75.7349,75.6758,75.9745,75.1262,74.5147,76.0461,77.315,75.9154,73.7347,76.0315,75.6203,77.1759,74.5841,76.978,77.3986,76.8785,80.1613,80.9914,82.2275,81.2391,79.581,79.7443,78.3148,79.9458,81.6321,80.4467,82.8524,85.9794,87.2247,88.9277,89.495,89.9665,90.7056,90.3155,90.6803,91.1659,88.5497,90.8301,94.8417,96.2664,95.33,97.2971,100.115,97.1364,99.0949,97.2108,95.3918,96.1854,96.4363,96.3315,94.8264,91.6716,89.8266,90.7466,91.2498,90.0631,91.4759,91.893,90.6733,90.6044,93.6711,95.1148,95.4492,94.6542,92.0122,90.6498,90.0757,88.7871,91.6988,92.0685,92.9158,93.8173,95.3837,93.6119,94.5039,96.2038,96.5358,97.0329,97.8746,98.9457,96.6121,96.3931,97.2533,99.2657,101.151,102.274,102.69,100.938,103.645,105.966,107.298,110.002,113.492,111.039,114.644,117.072,117.152,117.903,115.099,111.072,109.471,112.201,109.717,108.808,111.524,112.882,110.096,114.205,110.762,109.434,111.389,115.428,114.756,115.013,113.941,117.83,118.988,114.869,116.304,116.303,116.363,117.845,121.036,122.101,123.762,122.152,121.52,122.067,121.192,120.908,120.01,117.183,115.741,118.279,116.671,116.55,115.998,115.214,114.918,115.895,111.824,107.782,108.965,107.561,105.896,103.576,105.869,104.02,104.075,100.253,101.311,99.7323,98.9956,94.8465,95.3484,94.2619,95.8767,94.8691,94.565,92.6434,92.0057,94.0742,90.3094,89.3825,88.6069,88.1773,91.5956,92.9494,93.4134,92.6613,89.5259,90.316,89.6507,90.9895,89.9197,92.5381,93.5641,94.1351,91.8979,94.1539,94.0837,94.4803,94.5429,93.7757,93.7106,93.4184,91.1294,88.6122,88.2344,90.0197,88.0903,89.6188,88.9337,91.3607,89.3478,87.7025,86.4609,88.0963,87.6572,84.8234,85.4015,84.535,82.771,81.0095,81.778,82.2378,82.336,81.6346,80.1027,81.476,81.0632,80.0464,80.4614,83.9742,86.3268,86.914,83.0508,83.6972,84.0198,86.1232,86.3515,83.8995,85.7539,83.7154,83.2445,80.9328,80.8871,81.3686,84.0718,81.3995,82.4462,81.9509,83.9679,84.8882,88.3207,90.9193,88.4224,86.9128,84.6011,85.556,85.8086,87.7695,89.6924,89.6925,88.1854,88.9621,89.6473,88.7484,87.3218,86.0529,84.8105,86.191,88.0292,86.8648,91.0221,87.6628,86.499,87.6537,90.8846,93.3771,95.2776,96.6101,98.0162,98.3548,99.0311,99.0711,99.6834,99.3316,97.1932,99.3366,101.606,97.1846,96.7553,96.9775,98.5103,96.0832,95.4496,97.0743,101.722,99.7735,99.9214,100.228,98.5327,93.707,96.1415,97.6409,97.2412,99.1897,99.4078,99.5919,103.311,103.538,100.452,99.9184,99.623,97.7105,97.447,95.7105,93.9265,93.0967,89.6536,87.6363,86.8549,89.1012,90.1541,89.9377,89.5747,90.7494,91.2482,90.7398,92.9712,94.1352,97.0293,97.0036,95.1576,98.12,100.635,101.695,98.7972,98.2574,99.5489,99.6016,99.9561,101.023,101.993,102.036,101.034,101.736,101.455,101.987,99.9083,99.3505,100.941,100.745,100.381,101.454,100.102,98.0043,98.9081,102.421,102.424,104.366,103.286,102.137,101.481,103.126,105.581,105.678,103.542,104.458,104.19,104.869,102.623,102.05,100.637,100.397,97.8915,99.0669,99.6918,100.242,101.758,103.566,103.974,106.631,107.904,109.689,112.126,108.297,108.386,110.083,108.776,110.047,108.244,107.054,109.716,107.053,104.77,107.637,109.759,113.205,114.842,115.493,116.22,116.702,117.498,121.338,121.341,122.095,123.139,124.947,125.389,123.986,122.472,124.553,122.473,118.891,120.076,115.186,115.483,115.521,115.951,117.596,118.203,114.577,114.721,113.496,113.183,113.799,111.512,115.283,114.623,114.3,117.018,120.714,123.813,120.81,127.354,125.858,125.487,125.616,125.075,123.575,121.263,121.107,118.984,117.579,117.429,116.427,116.244,115.504,116.815,120.21,117.629,119.499,119.856,117.151,117.25,111.562,113.602,112.018,114.39,116.713,115.733,115.707,117.516,117.565,111.839,109.56,113.962,110.563,112.431,115.285,114.823,112.669,113.976,113.058,114.259,116.3,117.139,119.66,116.923,117.057,119.794,117.696,114.398,114.448,113.825,113.05,114.006,115.137,119.078,117.744,118.622,116.311,111.656,114.419,115.08,116.187,119.406,116.27,116.151,117.38,117.426,117.302,120.906,121.969,120.666,119.194,120.114,123.038,127.023,130.752,127.803,127.269,123.03,124.146,125.152,127.167,126.11,126.744,126.725,123.092,128.376,128.026,129.915,128.158,130.85,126.497,126.01,128.339,123.744,125.428,126.224,128.478,129.986,129.934,130.546,130.507,130.422,129.504,131.728,132.54,128.988,132.224,130.697,129.938,134.437,134.518,135.978,134.231,136.762,136.615,136.449,136.462,135.295,135.679,133.53,134.021,135.636,138.143,138.924,136.763,135.28,140.021,140.155,144.053,142.205,144.422,145.86,143.409,143.964,145.727,145.678,148.387,150.779,151.146,149.885,151.627,149.283,149.029,148.254,148.307,152.17,155.164,154.276,152.97,155.643,155.301,156.15,153.053,154.917,153.329,149.139,146.728,145.442,143.078,138.331,134.129,134.741,132.52,130.506,131.295,128.637,127.386,126.28,122.812,123.189,125.24,123.616,125.936,123.132,120.112,124.367,123.059,120.963,125.625,124.019,122.168,121.522,117.535,115.084,115.361,114.093,114.564,112.706,111.33,112.934,116.73,117.881,117.877,117.313,113.98,114.967,119.998,118.543,116.546,118.391,119.212,119.322,116.166,118.542,118.324,119.938,116.521,115.427,116.359,114.568,113.43,113.348,113.398,113.451,113.18,116.15,114.305,115.648,114.027,109.598,113.753,114.114,114.537,113.895,114.427,117.054,116.03,113.145,115.305,115.534,115.91,116.444,116.937,116.885,122.141,124.309,126.434,124.612,124.443,124.116,126.105,124.362,116.592,118.84,120.32,124.131,126.82,130.152,134.904,140.648,146.941,145.201,146.497,142.879,147.651,148.012,150.289,144.711,142.819,145.089,140.938,139.447,135.631,133.91,130.777,134.272,134.634,137.646,129.256,130.729,135.307,140.142,140.163,142.167,138.035,135.215,136.859,132.492,132.025,132.624,136.79,135.086,134.933,135.614,140.949,137.039,135.047,131.442,134.007,129.95,128.539,130.576,126.963,126.369,124.119,125.45,123.069,122.627,123.69,125.341,121.034,127.029,123.58,123.02,121.947,122.321,122.792,121.771,122.747,122.069,127.326,124.839,125.382,122.976,119.637,119.041,123.76,118.533,114.655,112.723,111.691,112.361,108.309,109.188,112.837,111.769,109.926,109.615,110.537,112.7,114.443,114.722,112.772,118.004,116.538,115.879,116.101,119.203,116.185,118.5,119.868,122.19,121.428,119.46,119.689,119.842,119.271,119.464,120.412,121.003,124.119,123.859,123.322,121.892,118.681,119.41,120.886,122.255,122.889,123.124,121.442,119.721,120.687,119.723,118.757,118.737,117.538,116.317,117.175,119.061,118.408,122.782,124.948,123.3,121.602,119.512,115.524,116.008,118.215,122.114,126.27,130.22,131.763,131.276,130.053,133.853,136.147,135.137,135.685,134.989,132.998,136.104,137.853,135.64,134.649,133.979,132.242,134.446,133.92,128.806,134.052,131.133,131.76,128.925,128.897,126.025,127.048,126.68,124.286,124.828,128.096,133.254,130.074,130.636,131.268,133.413,136.154,136.632,137.213,135.218,139.42,137.679,136.822,139.559,143.448,138.872,140.604,143.152,145.62,144.256,145.3,146.613,146.841,146.01,146.686,147.078,148.738,151.718,153.974,155.703,157.003,154.914,155.59,157.261,158.247,155.909,152.905,153.248,
87.5738,86.6451,88.5104,90.2809,88.9645,90.1934,90.4417,90.1448,90.6905,91.9375,92.2367,92.0248,91.3072,90.1942,94.0065,93.1019,92.7853,90.2606,92.0474,90.5931,89.3526,89.4636,91.7402,93.5979,92.952,93.8303,92.4864,90.776,91.1534,92.697,92.0948,92.1238,91.7477,91.6204,93.1061,91.0689,89.8562,88.2798,90.7965,94.5601,96.7037,100.104,99.3848,100.287,97.9039,99.7385,96.9717,96.1415,96.4269,97.8965,97.1649,99.7202,99.8226,101.29,97.7573,97.5423,97.3763,98.7838,98.957,98.4164,98.8966,94.0819,93.175,94.4814,92.2314,94.1332,93.8893,94.1627,97.1289,98.1968,95.6781,96.4653,100.252,101.278,98.0623,94.1589,93.9897,93.4931,91.168,93.1425,90.7548,89.8765,89.5597,88.5241,88.7733,89.1816,88.851,88.4831,86.3209,86.0556,86.0026,83.9757,83.1872,81.8118,79.9082,78.8863,77.9983,78.7808,78.7841,77.1935,77.1391,77.4297,79.1889,76.9314,74.7545,73.0244,72.6071,72.2062,72.4226,72.8187,73.0538,72.4719,71.1335,69.8528,70.3624,70.2895,70.6375,72.2774,72.037,71.2667,70.2672,68.8121,69.6741,72.0024,74.5953,73.4849,73.3296,71.7905,71.7762,70.4068,69.6045,70.1315,70.2564,70.4324,69.8956,70.939,71.9292,72.5644,74.3017,74.1355,75.657,74.9594,74.7644,77.7572,79.2372,78.9696,79.2334,80.4697,78.3302,77.3596,75.6954,77.4501,78.5281,78.2143,76.5379,75.7415,74.7294,76.1193,76.769,78.047,77.5487,77.4591,77.9881,76.8389,78.3333,78.9024,76.9329,79.1382,79.3689,80.2854,82.1692,81.6522,80.6657,80.6694,79.2751,79.2917,81.6387,84.1441,82.6535,86.3549,89.7442,89.3762,87.1001,85.2936,87.3209,84.3829,84.7795,83.2548,83.8238,83.2991,81.5675,82.6887,83.1637,82.6129,82.5029,84.7634,85.3421,85.8576,85.6635,87.9055,86.6955,87.7771,89.3537,87.1997,88.6761,90.3484,87.406,86.871,83.6731,83.1183,82.0274,84.977,84.9158,85.817,85.8961,85.0056,83.751,83.6281,85.7285,87.2942,87.87,89.0163,90.8541,90.7445,91.2802,91.9591,94.8741,97.0595,96.1095,93.6711,93.986,93.5993,97.1791,96.879,94.3794,95.6021,94.1969,92.9799,95.8805,94.3761,94.5042,98.468,99.3219,101.377,100.125,98.8034,100.516,103.461,105.078,108.041,109.291,109.022,101.887,98.9463,101.978,106.681,108.002,107.1,107.495,107.95,107.122,108.896,111.065,109.377,111.962,109.265,108.042,110.123,112.084,112.72,112.32,113.66,114.326,116.119,115.427,114.097,115.863,115.852,115.347,115.49,113.755,115.917,114.501,114.005,114.438,111.648,108.879,108.728,109.03,109.918,109.408,111.485,111.112,109.846,110.793,109.627,111.927,112.734,110.634,111.05,108.657,109.4,110.774,110.143,108.601,105.78,105.571,105.878,109.967,109.673,108.913,112.079,110.765,109.94,106.741,105.095,106.59,108.095,109.266,108.156,110.775,111.316,113.111,109.866,110.78,109.446,110.412,111.134,113.303,114.064,111.961,108.634,111.242,112.691,116.232,116.668,118.074,114.448,111.548,112.004,111.042,110.35,113.272,116.471,116.157,117.048,114.441,114.249,114.703,114.948,114.077,114.037,115.144,114.848,116.276,114.37,111.98,112.282,113.747,114.323,113.468,111.873,110.056,112.208,111.701,110.821,114.181,114.845,120.842,122.868,125.239,123.336,125.248,122.833,121.947,121.286,120.816,119.354,119.705,116.475,118.465,121.115,120.37,121.341,120.045,119.814,118.142,115.189,114.721,113.867,112.471,110.306,109.094,109.911,110.045,110.063,105.402,104.336,102.383,102.73,103.755,102.346,102.461,106.166,105.941,102.815,103.95,106.491,104.648,100.866,101.577,100.137,102.43,102.906,102.236,104.109,102.832,103.699,101.232,100.052,101.37,99.3293,100.788,102.432,102.736,99.2801,96.4051,94.741,96.4302,97.0688,97.1055,98.518,98.5803,101.572,102.656,102.071,99.9687,99.8615,99.6449,102.239,104.788,102.8,100.803,96.8279,99.68,103.831,105.31,104.059,102.992,100.757,105.363,104.952,99.9531,97.6086,98.7454,100.061,98.6029,98.0063,97.6164,97.763,98.7778,97.4862,98.859,102.439,104.386,104.392,105.46,107.87,109.089,109.919,106.554,106.982,109.295,111.003,110.798,108.039,107.848,107.684,105.484,108.862,106.298,105.907,105.273,108.498,107.679,105.328,105.732,104.911,105.725,100.867,102.404,102.958,106.821,109.479,109.383,110.956,113.715,111.651,109.588,106.91,109.973,110.338,110.885,109.193,108.442,112.997,115.097,115.748,117.374,118.926,119.68,118.845,118.185,118.103,118.097,118.108,116.419,119.383,116.919,116.585,115.162,117.462,119.058,121.802,120.392,122.66,121.582,120.719,120.46,122.427,123.149,127.418,128.717,125.397,123.665,122.85,122.162,120.616,120.509,120.996,123.57,121.754,122.834,124.281,123.289,125.312,128.207,130.418,126.148,123.737,123.233,122.672,125.981,122.485,127.973,129.231,128.244,130.115,131.326,131.725,130.925,131.455,129.714,129.539,129.213,129.346,128.313,129.285,131.749,134.186,134.353,133.163,132.789,129.175,127.889,129.903,131.922,133.864,134.1,132.226,132.335,129.245,130.822,131.405,134.475,134.622,135.365,134.65,138.807,135.414,138.16,138.768,141.91,141.747,142.078,137.239,137.026,140.104,140.935,143.897,140.589,142.774,139.131,137.922,134.454,131.284,129.206,128.729,131.695,130.564,131.939,132.541,129.199,126.646,126.729,126.199,127.077,128.883,127.645,126.771,124.657,126.794,121.322,118.136,120.82,119.626,120.202,118.124,117.803,116.026,114.978,115.409,119.457,116.282,117.07,119.143,122.193,125.44,123.369,122.074,122.385,123.438,120.763,123.051,122.374,123.063,119.727,118.286,121.423,125.229,123.806,123.695,127.105,130.142,131.908,130.023,127.127,126.264,129.845,131.493,131.467,132.547,132.327,129.769,132.412,134.953,133.857,137.475,134.292,130.484,134.923,135.042,134.292,132.167,133.861,133.312,134.772,130.844,132.012,131.102,133.03,138.548,137.392,137.139,141.025,138.116,138.054,136.451,131.904,133.205,133.74,131.816,130.518,129.715,129.246,126.842,129.989,129.298,129.382,129.5,130.263,132.733,130.308,127.91,122.295,125.348,121.333,120.385,120.023,122.235,122.151,124.862,126.516,125.573,126.165,122.439,125.274,122.398,122.632,121.065,121.764,123.618,122.981,119.68,119.057,117.91,114.165,116.275,120.017,124.814,125.529,120.415,120.336,120.493,121.404,119.805,120.042,118.253,117.186,118.275,120.821,116.759,117.117,117.351,115.785,119.543,120.534,119.923,119.96,119.543,122.706,127.106,126.244,126.226,123.043,124.997,127.22,128.107,128.06,126.012,127.377,128.888,127.793,132.214,129.522,130.29,132.475,130.14,129.795,129.092,128.88,125.33,123.174,123.077,123.859,120.05,117.693,116.64,116.352,116.238,117.499,119.234,117.982,116.444,117.043,117.604,114.402,113.363,114.257,113.5,112.486,113.731,112.19,110.904,111.392,110.631,109.997,107.87,109.087,110.694,112.952,113.688,114.52,114.72,116.562,114.331,111.924,108.731,107.121,105.897,109.921,110.216,111.351,111.561,111.733,110.776,109.653,110.429,110.097,111.143,114.102,115.473,115.326,116.636,119.846,118.59,118.204,119.555,121.118,122.138,122.264,122.111,122.107,119.216,123.385,126.616,125.938,131.043,133.864,132.047,130.109,127.711,129.094,130.462,131.501,133.601,131.16,133.585,135.06,131.461,129.457,130.134,129.364,132.101,134.993,138.701,137.588,133.523,131.892,132.357,130.261,129.725,126.36,127.526,126.026,125.41,125.187,126.206,125.368,129.239,129.094,129.381,128.55,129.393,127.803,125.476,127.282,126.527,126.977,128.761,128.572,127.964,125.943,127.466,127.039,129.338,126.601,128.196,127.047,123.039,125.175,123.659,126.346,124.065,122.824,121.532,120.627,122.459,122.141,122.503,118.964,119.366,121.392,118.955,122.758,123.823,126.417,125.465,126.475,126.449,124.299,122.989,121.112,118.607,114.286,114.489,115.871,116.539,117.781,116.23,117.294,118.164,119.109,117.875,118.75,118.782,118.394,114.965,113.354,115.289,116.477,116.717,118.429,118.22,118.382,116.587,112.916,112.376,109.769,111.316,115.09,113.779,111.398,110.057,112.089,112.184,116.432,114.618,113.163,115.524,114.32,111.045,112.532,110.622,111.607,111.143,108.282,107.667,110.392,113.034,113.949,113.594,116.873,112.392,116.31,115.835,114.078,114.776,114.993,110.773,113.362,116.526,115.411,112.494,115.716,116.073,116.87,117.357,120.094,121.408,127.549,128.121,130.831,135.045,134.177,134.498,137.534,137.146,138.358,135.951,131.966,127.17,128.792,134.059,134.78,131.471,132.256,131.433,130.491,131.587,
90.2399,90.0032,90.8237,94.825,94.8719,95.1291,96.244,97.7922,96.5648,99.4651,100.125,100.423,101.321,100.673,101.658,102.135,102.726,103.826,105.279,104.376,104.87,105.7,108.959,106.486,105.318,108.073,104.475,106.433,104.705,101.328,99.8705,100.023,99.3226,99.945,100.842,98.6763,99.7318,99.9243,96.7772,97.428,100.637,99.9721,95.3664,95.9845,97.6466,97.7674,97.6789,103.205,102.004,101.294,101.954,101.242,99.6332,99.5993,101.227,98.5033,98.4445,99.2192,98.2887,95.5582,94.7111,91.3164,91.1912,93.1368,92.843,92.3007,94.3683,95.6097,98.2985,96.7627,94.4937,93.838,93.7451,90.0322,87.2962,88.8439,89.3848,87.5874,87.3467,89.3949,88.3466,89.7611,88.9629,90.1884,92.3099,92.3645,92.0794,95.7851,95.7826,97.5189,96.7274,97.9196,96.2782,98.4572,99.3205,98.6628,99.5316,99.8778,101.771,103.852,104.465,106.179,105.302,105.647,109.254,108.549,110.929,111.837,109.815,109.952,110.585,107.033,106.866,105.641,108.242,106.996,107.419,106.493,103.979,101.586,102.347,104.963,105.487,102.059,103.796,103.583,106.592,105.956,103.935,101.882,100.527,103.083,98.89,100.437,100.847,101.906,101.309,103.035,105.339,105.135,103.531,102.063,100.681,101.888,100.831,102.132,102.725,102.16,102.389,101.706,102.752,102.42,103.093,104.336,104.004,105.977,107.708,108.193,107.868,103.656,100.588,96.4981,98.1783,98.8784,96.7204,95.6499,95.8552,97.3004,98.4755,96.2141,97.7338,102.142,100.681,98.3576,98.9162,97.727,97.1597,94.6234,93.7595,93.2368,95.1217,95.8349,99.3322,99.2247,100.79,100.334,98.1144,98.5247,100.498,104.271,103.454,102.371,102.207,103.434,105.567,102.662,99.3705,98.2795,98.4177,98.4924,98.3917,100.593,99.7106,98.3628,100.762,100.698,99.7262,99.9059,99.3247,96.8752,96.6826,98.2365,100.236,100.402,99.4474,101.076,99.103,98.095,95.2647,98.2357,100.708,103.949,103.497,100.416,97.4864,97.9025,100.981,99.8767,97.9439,95.0615,92.5081,93.6736,92.0608,92.0802,92.5604,89.9929,85.3764,83.9872,85.8449,86.1217,86.5224,85.9794,86.9509,86.4551,85.7161,86.9322,86.2241,90.5943,91.4163,93.3651,94.0909,92.4526,92.9757,93.0285,93.6422,93.6313,91.0722,90.9846,89.884,94.0883,94.282,94.3832,93.9461,94.4235,95.1513,92.5253,90.3385,92.1256,91.6162,92.9863,93.1684,90.2467,89.5493,90.7449,90.1615,91.5313,89.0076,90.4067,89.5913,89.8668,91.4513,92.5281,93.1383,93.8176,93.5431,91.8779,88.3482,90.9715,91.9776,93.0773,92.9025,96.4482,97.7373,97.8765,94.1719,92.6254,90.9837,89.2243,90.0137,89.9403,89.8359,88.4806,87.4814,88.6191,91.2431,93.6713,94.3485,94.292,93.8093,92.9014,91.5988,92.2453,90.5754,93.5394,97.3234,98.9285,100.604,97.8145,102.137,102.365,103.319,104.05,104.537,106.221,110.419,111.679,110.073,111.808,110.283,114.105,114.555,111.938,110.556,109.633,108.009,110.066,108.057,109.969,110.02,107.789,107.902,109.457,112.679,113.876,113.656,109.033,111.182,109.649,107.302,106.322,105.859,107.958,107.481,107.54,108.922,106.964,110.27,106.728,107.439,103.577,105.038,104.45,102.915,105.183,109.254,107.794,108.354,107.873,108.244,107.614,104.04,100.857,100.714,100.934,103.537,103.822,103.971,105.186,106.254,106.406,107.714,107.989,109.504,107.976,106.564,108.02,106.733,111.509,115.772,116.995,117.713,117.797,119.424,119.69,118.464,116.694,113.06,114.198,113.387,112.375,113.057,118.924,116.19,116.319,117.899,116.687,115.145,114.698,115.907,120.71,117.573,116.027,115.961,119.258,114.824,115.163,115.322,113.315,116.12,115.604,116.805,114.027,113.478,111.705,111.307,114.429,116.296,114.565,115.376,114.145,112.131,112.777,114.047,117.236,119.166,121.024,122.314,122.538,121.172,120.555,119.912,118.432,118.342,115.137,114.403,114.237,115.322,114.503,115.548,118.937,122.288,122.819,119.196,117.922,116.614,114.845,117.471,119.03,117.58,115.789,112.653,111.117,108.773,109.294,107.632,108.912,112.338,109.439,107.472,111.563,112.302,110.953,108.23,109.458,107.88,106.142,104.527,105.414,108.173,109.954,110.155,110.801,110.182,110.44,109.646,111.737,111.018,110.466,112.152,115.065,113.939,116.087,115.604,115.492,114.638,115.995,113.793,112.856,113.719,113.086,114.416,111.94,108.341,107.865,106.505,107.902,107.81,103.636,106.615,108.115,110.09,112.249,111.685,112.471,113.045,111.535,111.132,110.803,109.88,108.514,110.954,111.417,106.011,103.954,100.342,97.6983,97.754,99.2355,99.3526,98.4114,97.4735,98.7253,97.7104,97.3799,97.8303,101.147,101.959,102.203,103.27,104.404,108.009,105.862,107.017,109.281,104.532,101.804,103.061,104.592,103.03,103.212,102.351,102.435,101.179,100.406,101.033,102.694,102.377,103.039,97.6209,101.485,101.878,101.893,99.7381,98.0698,97.301,96.867,95.7909,93.3465,92.0358,91.0147,89.4527,88.5316,86.9512,85.5195,88.0446,86.8557,86.1309,84.0907,82.6302,82.7917,83.664,80.9464,80.7949,81.7256,82.7794,85.0401,83.1977,86.0905,85.0926,86.3344,85.8142,83.2378,82.627,81.8131,81.1402,78.708,79.2333,81.125,80.9821,79.047,77.9267,79.2192,79.0671,77.4001,76.2067,74.2323,73.8789,72.3578,72.3914,74.5517,74.3869,72.9813,71.2385,70.9201,71.7054,71.4802,71.6034,71.3292,70.8963,71.7489,71.3337,70.4577,70.2709,71.1395,72.1797,71.9974,71.5821,72.6977,70.9262,72.8915,73.9166,72.9038,71.6396,71.7304,73.9352,74.1186,74.0982,73.6412,74.0523,73.0844,72.027,72.3104,73.8871,73.003,74.1263,72.7411,72.2414,72.4425,74.5835,75.3065,76.8751,75.677,75.8909,76.3972,79.011,77.96,77.6176,77.4227,79.0424,80.4435,78.7918,80.2098,80.1879,79.9208,80.6667,81.1676,81.4114,79.4363,83.4634,84.6194,82.1654,84.5112,84.8905,83.6636,86.2817,85.7811,86.5326,86.4438,85.0099,85.5256,83.9599,83.9708,87.0446,87.7554,88.6206,86.2281,86.5716,86.7615,86.3021,85.316,84.4451,81.9923,80.4914,79.5577,80.7739,79.3508,75.9434,76.076,76.9249,75.2912,75.2812,73.3616,71.7459,70.1793,70.3243,72.0343,70.9535,72.3061,69.413,69.9699,70.9995,70.755,71.8012,72.0536,71.6585,72.1774,72.9662,72.9654,71.92,72.0925,71.3072,72.3124,74.0782,71.643,71.7159,71.0014,70.5769,69.6982,68.9115,68.2072,69.6405,70.8876,70.5733,72.7398,73.2706,73.6915,75.0319,74.7057,76.2931,75.823,75.457,76.1692,74.7009,74.7067,74.9764,75.8463,78.5959,76.9229,74.7534,74.8854,73.889,73.367,74.6701,73.3571,74.1862,75.7586,75.8797,74.3753,72.9484,70.2402,71.9677,71.6355,69.4406,70.6403,71.1981,72.0191,74.1227,73.3399,72.4101,71.2396,73.1676,72.9769,74.6789,73.9956,76.4788,75.9956,74.8942,74.6392,73.532,75.4445,74.2013,73.4574,73.2736,74.0249,74.7514,73.6829,74.0355,74.8963,73.3561,73.8832,72.6802,74.3861,72.7989,73.1933,70.5273,71.9372,73.5847,74.515,73.6298,72.1863,71.2145,70.8112,69.7179,68.5975,69.5061,67.9678,68.7015,67.6096,67.618,67.2524,67.3644,68.9872,69.5683,70.017,70.8751,73.4285,73.1252,74.0755,74.0247,75.6507,74.8038,72.7512,75.1865,77.1682,77.0802,73.3596,74.8953,73.5597,73.7281,73.6641,75.7888,77.427,79.2165,76.4122,76.768,76.0019,75.1878,76.3139,78.5736,77.5257,77.839,76.7656,76.4246,76.6017,77.0639,76.7861,76.7467,76.0738,74.8385,73.7659,74.0226,73.9352,77.0176,78.5533,78.1114,79.2536,81.3174,80.1442,81.0393,83.2123,83.2573,80.9817,79.7305,80.978,80.4567,81.6576,80.6007,77.1361,76.4779,76.5195,77.3497,76.832,77.6869,78.1051,76.5514,76.3378,77.1866,78.2172,79.2781,81.1426,80.6784,79.112,80.6119,79.796,81.4563,81.9869,81.982,80.4426,80.8133,77.8703,77.379,79.1936,80.3626,78.9925,80.7876,82.4401,84.9935,87.7706,88.7092,88.5042,89.3932,88.3774,90.5449,92.5154,94.0516,95.0516,96.8222,98.567,97.993,97.3992,98.0964,99.0365,98.1447,98.3216,98.6322,95.9851,95.6681,94.0154,95.8349,93.6154,94.8986,98.7439,99.6377,97.2246,94.3114,93.9333,92.8906,92.153,93.9476,93.9564,93.6593,95.4426,100.444,98.1371,97.824,98.7696,99.5602,100.228,96.2638,97.4676,100.563,101.061,103.072,103.442,102.125,97.2077,98.8232,98.986,97.2663,98.7274,100.335,99.6937,101.552,97.7067,96.4145,96.1401,94.3518,93.4188,91.9529,91.729,92.3087,92.2072,89.9319,89.3072,88.9156,88.904,86.3369,86.3779,85.8484,88.0295,85.4553,86.2119,85.8759,86.2849,87.1786,88.0659,88.9046,89.0274,88.2118,89.5071,86.5741,87.974,86.4231,86.911,88.1887,89.3769,89.8485,88.6376,86.541,87.2218,86.8475,87.6076,87.2967,84.9705,85.8079,82.7635,83.4228,84.7606,87.0459,88.1099,
